time,open,high,low,close,volume
2025-11-25 20:30:00,51.347,51.399,51.323,51.38,430
2025-11-25 20:45:00,51.374,51.456,51.35,51.44,459
2025-11-25 21:00:00,51.434,51.44,51.38,51.413,243
2025-11-25 21:15:00,51.412,51.414,51.346,51.359,211
2025-11-25 21:30:00,51.36,51.434,51.35,51.43,144
2025-11-25 21:45:00,51.43,51.48,51.418,51.475,172
2025-11-25 23:00:00,51.46,51.513,51.384,51.414,213
2025-11-25 23:15:00,51.413,51.45,51.372,51.394,175
2025-11-25 23:30:00,51.394,51.409,51.291,51.376,208
2025-11-25 23:45:00,51.376,51.376,51.313,51.335,182
2025-11-26 00:00:00,51.338,51.456,51.325,51.404,259
2025-11-26 00:15:00,51.404,51.499,51.397,51.492,220
2025-11-26 00:30:00,51.502,51.507,51.428,51.449,365
2025-11-26 00:45:00,51.449,51.498,51.346,51.468,388
2025-11-26 01:00:00,51.467,51.519,51.368,51.493,609
2025-11-26 01:15:00,51.494,51.577,51.473,51.532,511
2025-11-26 01:30:00,51.532,51.662,51.515,51.612,597
2025-11-26 01:45:00,51.611,51.763,51.61,51.648,494
2025-11-26 02:00:00,51.648,51.719,51.616,51.68,486
2025-11-26 02:15:00,51.681,51.98,51.671,51.947,477
2025-11-26 02:30:00,51.957,51.997,51.798,51.938,632
2025-11-26 02:45:00,51.939,52.058,51.896,51.9,547
2025-11-26 03:00:00,51.905,51.989,51.817,51.936,549
2025-11-26 03:15:00,51.933,51.949,51.857,51.919,442
2025-11-26 03:30:00,51.923,51.976,51.88,51.976,351
2025-11-26 03:45:00,51.976,52.054,51.94,51.98,353
2025-11-26 04:00:00,51.984,52.013,51.885,51.92,344
2025-11-26 04:15:00,51.924,51.938,51.85,51.852,321
2025-11-26 04:30:00,51.852,51.989,51.813,51.964,386
2025-11-26 04:45:00,51.964,52.025,51.931,52.013,312
2025-11-26 05:00:00,52.014,52.083,51.983,52.064,368
2025-11-26 05:15:00,52.067,52.158,52.048,52.12,424
2025-11-26 05:30:00,52.109,52.109,51.88,51.943,593
2025-11-26 05:45:00,51.94,52.059,51.925,51.948,503
2025-11-26 06:00:00,51.945,51.983,51.794,51.836,514
2025-11-26 06:15:00,51.834,51.956,51.743,51.921,566
2025-11-26 06:30:00,51.915,51.929,51.797,51.878,542
2025-11-26 06:45:00,51.878,51.983,51.877,51.948,391
2025-11-26 07:00:00,51.951,52.009,51.884,51.968,445
2025-11-26 07:15:00,51.968,52.015,51.888,51.935,386
2025-11-26 07:30:00,51.935,52.047,51.91,52.04,379
2025-11-26 07:45:00,52.039,52.087,51.992,52.058,411
2025-11-26 08:00:00,52.059,52.16,51.986,52.124,550
2025-11-26 08:15:00,52.135,52.249,52.11,52.189,511
2025-11-26 08:30:00,52.186,52.201,52.026,52.098,515
2025-11-26 08:45:00,52.098,52.256,52.075,52.221,481
2025-11-26 09:00:00,52.22,52.269,52.13,52.135,406
2025-11-26 09:15:00,52.129,52.303,52.129,52.292,437
2025-11-26 09:30:00,52.297,52.316,52.207,52.224,408
2025-11-26 09:45:00,52.225,52.307,52.139,52.307,417
2025-11-26 10:00:00,52.313,52.443,52.288,52.391,447
2025-11-26 10:15:00,52.388,52.391,52.224,52.352,456
2025-11-26 10:30:00,52.353,52.447,52.213,52.373,447
2025-11-26 10:45:00,52.376,52.47,52.34,52.45,420
2025-11-26 11:00:00,52.45,52.489,52.367,52.444,359
2025-11-26 11:15:00,52.444,52.546,52.444,52.499,395
2025-11-26 11:30:00,52.507,52.596,52.502,52.59,467
2025-11-26 11:45:00,52.59,52.604,52.416,52.425,538
2025-11-26 12:00:00,52.423,52.524,52.331,52.428,615
2025-11-26 12:15:00,52.432,52.466,52.224,52.24,490
2025-11-26 12:30:00,52.247,52.316,52.153,52.245,550
2025-11-26 12:45:00,52.234,52.288,52.117,52.209,568
2025-11-26 13:00:00,52.198,52.394,52.165,52.298,650
2025-11-26 13:15:00,52.299,52.545,52.274,52.52,567
2025-11-26 13:30:00,52.509,52.55,52.322,52.417,757
2025-11-26 13:45:00,52.415,52.471,52.245,52.314,683
2025-11-26 14:00:00,52.306,52.411,52.143,52.201,682
2025-11-26 14:15:00,52.202,52.313,52.158,52.158,577
2025-11-26 14:30:00,52.161,52.455,52.161,52.292,749
2025-11-26 14:45:00,52.293,52.322,52.072,52.078,777
2025-11-26 15:00:00,52.068,52.287,51.974,52.259,779
2025-11-26 15:15:00,52.265,52.381,52.248,52.366,663
2025-11-26 15:30:00,52.359,52.489,52.329,52.44,687
2025-11-26 15:45:00,52.441,52.729,52.416,52.702,685
2025-11-26 16:00:00,52.707,52.742,52.581,52.742,673
2025-11-26 16:15:00,52.742,52.93,52.739,52.802,646
2025-11-26 16:30:00,52.803,53.002,52.803,52.992,618
2025-11-26 16:45:00,52.99,53.063,52.918,53.043,655
2025-11-26 17:00:00,53.048,53.059,52.848,52.873,637
2025-11-26 17:15:00,52.873,53.004,52.852,52.95,561
2025-11-26 17:30:00,52.95,53.038,52.865,53.036,554
2025-11-26 17:45:00,53.039,53.112,52.989,53.095,558
2025-11-26 18:00:00,53.104,53.211,53.088,53.203,640
2025-11-26 18:15:00,53.212,53.229,53.096,53.153,620
2025-11-26 18:30:00,53.143,53.174,52.929,53.016,674
2025-11-26 18:45:00,53.013,53.155,52.995,53.144,515
2025-11-26 19:00:00,53.143,53.234,53.133,53.22,531
2025-11-26 19:15:00,53.213,53.299,53.211,53.282,444
2025-11-26 19:30:00,53.28,53.302,53.174,53.245,467
2025-11-26 19:45:00,53.245,53.347,53.245,53.289,482
2025-11-26 20:00:00,53.289,53.298,53.213,53.291,414
2025-11-26 20:15:00,53.294,53.35,53.287,53.327,343
2025-11-26 20:30:00,53.325,53.378,53.303,53.322,442
2025-11-26 20:45:00,53.323,53.342,53.221,53.327,508
2025-11-26 21:00:00,53.324,53.325,53.261,53.278,213
2025-11-26 21:15:00,53.278,53.283,53.212,53.224,195
2025-11-26 21:30:00,53.224,53.306,53.216,53.306,169
2025-11-26 21:45:00,53.307,53.368,53.297,53.343,172
2025-11-26 23:00:00,53.362,53.394,53.312,53.312,195
2025-11-26 23:15:00,53.316,53.387,53.236,53.271,210
2025-11-26 23:30:00,53.272,53.361,53.241,53.353,199
2025-11-26 23:45:00,53.353,53.447,53.345,53.411,213
2025-11-27 00:00:00,53.413,53.419,53.321,53.341,295
2025-11-27 00:15:00,53.34,53.385,53.316,53.385,176
2025-11-27 00:30:00,53.378,53.437,53.341,53.383,229
2025-11-27 00:45:00,53.383,53.383,53.293,53.358,343
2025-11-27 01:00:00,53.346,53.36,53.087,53.114,687
2025-11-27 01:15:00,53.104,53.125,52.897,53.059,696
2025-11-27 01:30:00,53.048,53.068,52.853,52.858,660
2025-11-27 01:45:00,52.858,52.926,52.714,52.879,585
2025-11-27 02:00:00,52.884,52.914,52.784,52.833,505
2025-11-27 02:15:00,52.834,52.894,52.723,52.893,436
2025-11-27 02:30:00,52.881,53.061,52.81,53.029,553
2025-11-27 02:45:00,53.029,53.041,52.741,52.749,554
2025-11-27 03:00:00,52.751,52.816,52.687,52.735,475
2025-11-27 03:15:00,52.734,52.87,52.725,52.772,406
2025-11-27 03:30:00,52.764,52.901,52.742,52.885,363
2025-11-27 03:45:00,52.885,52.926,52.821,52.877,306
2025-11-27 04:00:00,52.875,52.875,52.733,52.851,409
2025-11-27 04:15:00,52.85,52.881,52.784,52.837,283
2025-11-27 04:30:00,52.835,52.914,52.821,52.829,292
2025-11-27 04:45:00,52.829,52.874,52.809,52.836,336
2025-11-27 05:00:00,52.836,52.913,52.831,52.879,310
2025-11-27 05:15:00,52.878,52.964,52.868,52.934,332
2025-11-27 05:30:00,52.934,52.934,52.825,52.861,519
2025-11-27 05:45:00,52.859,52.988,52.822,52.948,500
2025-11-27 06:00:00,52.949,53.076,52.945,53.071,458
2025-11-27 06:15:00,53.072,53.221,53.038,53.201,505
2025-11-27 06:30:00,53.199,53.313,53.162,53.262,576
2025-11-27 06:45:00,53.264,53.461,53.229,53.408,539
2025-11-27 07:00:00,53.411,53.591,53.363,53.591,477
2025-11-27 07:15:00,53.597,53.847,53.544,53.813,599
2025-11-27 07:30:00,53.813,53.849,53.663,53.693,551
2025-11-27 07:45:00,53.693,53.78,53.62,53.716,443
2025-11-27 08:00:00,53.711,53.889,53.691,53.698,538
2025-11-27 08:15:00,53.696,53.825,53.676,53.803,512
2025-11-27 08:30:00,53.802,53.881,53.745,53.807,395
2025-11-27 08:45:00,53.807,53.903,53.763,53.844,390
2025-11-27 09:00:00,53.845,53.845,53.602,53.637,511
2025-11-27 09:15:00,53.635,53.683,53.256,53.409,644
2025-11-27 09:30:00,53.413,53.503,53.381,53.493,396
2025-11-27 09:45:00,53.493,53.501,53.287,53.365,436
2025-11-27 10:00:00,53.365,53.376,53.186,53.201,510
2025-11-27 10:15:00,53.196,53.281,53.155,53.174,379
2025-11-27 10:30:00,53.168,53.234,53.168,53.218,325
2025-11-27 10:45:00,53.218,53.363,53.139,53.351,369
2025-11-27 11:00:00,53.349,53.369,53.282,53.29,360
2025-11-27 11:15:00,53.294,53.358,53.173,53.23,388
2025-11-27 11:30:00,53.233,53.401,53.209,53.35,338
2025-11-27 11:45:00,53.35,53.41,53.324,53.336,342
2025-11-27 12:00:00,53.347,53.423,53.346,53.407,353
2025-11-27 12:15:00,53.407,53.479,53.385,53.411,275
2025-11-27 12:30:00,53.412,53.464,53.393,53.425,302
2025-11-27 12:45:00,53.425,53.453,53.286,53.287,352
2025-11-27 13:00:00,53.291,53.291,52.973,52.989,701
2025-11-27 13:15:00,52.984,53.024,52.876,52.941,604
2025-11-27 13:30:00,52.946,53.178,52.941,53.16,531
2025-11-27 13:45:00,53.16,53.186,52.996,53.07,509
2025-11-27 14:00:00,53.068,53.222,53.017,53.22,468
2025-11-27 14:15:00,53.218,53.256,53.188,53.202,433
2025-11-27 14:30:00,53.206,53.293,53.045,53.23,519
2025-11-27 14:45:00,53.229,53.262,53.009,53.101,503
2025-11-27 15:00:00,53.09,53.239,53.076,53.181,408
2025-11-27 15:15:00,53.18,53.22,53.117,53.182,396
2025-11-27 15:30:00,53.178,53.189,53.043,53.178,365
2025-11-27 15:45:00,53.173,53.251,53.121,53.152,371
2025-11-27 16:00:00,53.157,53.206,53.106,53.201,418
2025-11-27 16:15:00,53.201,53.248,53.144,53.248,397
2025-11-27 16:30:00,53.251,53.272,53.208,53.244,257
2025-11-27 16:45:00,53.244,53.314,53.224,53.295,237
2025-11-27 17:00:00,53.292,53.314,53.223,53.282,231
2025-11-27 17:15:00,53.283,53.346,53.257,53.328,219
2025-11-27 17:30:00,53.329,53.423,53.329,53.381,278
2025-11-27 17:45:00,53.381,53.432,53.341,53.412,230
2025-11-27 18:00:00,53.411,53.46,53.377,53.384,188
2025-11-27 23:00:00,53.401,53.441,53.38,53.381,104
2025-11-27 23:15:00,53.381,53.414,53.339,53.403,122
2025-11-27 23:30:00,53.403,53.447,53.403,53.433,88
2025-11-27 23:45:00,53.433,53.469,53.431,53.467,100
2025-11-28 00:00:00,53.46,53.508,53.453,53.463,188
2025-11-28 00:15:00,53.463,53.513,53.452,53.504,168
2025-11-28 00:30:00,53.504,53.572,53.461,53.462,422
2025-11-28 00:45:00,53.465,53.548,53.447,53.539,288
2025-11-28 01:00:00,53.539,53.789,53.539,53.727,576
2025-11-28 01:15:00,53.726,53.819,53.675,53.732,426
2025-11-28 01:30:00,53.725,53.924,53.705,53.887,414
2025-11-28 01:45:00,53.887,53.999,53.828,53.828,357
2025-11-28 02:00:00,53.827,53.904,53.782,53.833,375
2025-11-28 02:15:00,53.833,53.97,53.831,53.926,187
2025-11-28 02:30:00,53.915,54.014,53.842,54.004,359
2025-11-28 02:45:00,54.004,54.109,53.961,54.108,180
2025-11-28 03:00:00,54.109,54.27,53.962,54.037,242
2025-11-28 03:15:00,53.992,54.134,53.886,54.098,139
2025-11-28 03:30:00,54.098,54.098,54.003,54.01,188
2025-11-28 03:45:00,54.01,54.015,53.5,53.512,331
2025-11-28 04:00:00,53.509,53.735,53.459,53.716,274
2025-11-28 04:15:00,53.716,53.895,53.711,53.788,200
2025-11-28 04:30:00,53.791,53.791,53.753,53.753,130
2025-11-28 04:45:00,53.753,53.755,53.727,53.727,49
2025-11-28 05:00:00,53.727,53.768,53.727,53.73,125
2025-11-28 05:15:00,53.73,53.922,53.729,53.904,223
2025-11-28 05:30:00,53.904,53.953,53.898,53.934,169
2025-11-28 05:45:00,53.932,54.088,53.9,54.088,385
2025-11-28 06:00:00,54.09,54.105,53.851,53.911,205
2025-11-28 06:15:00,53.912,54.202,53.912,54.1,325
2025-11-28 06:30:00,54.1,54.147,54.066,54.123,133
2025-11-28 06:45:00,54.123,54.135,54.025,54.025,75
2025-11-28 07:00:00,54.024,54.091,53.886,54.009,142
2025-11-28 07:15:00,54.009,54.013,53.893,53.899,137
2025-11-28 07:30:00,53.899,53.974,53.854,53.891,137
2025-11-28 07:45:00,53.894,53.97,53.816,53.816,136
2025-11-28 08:00:00,53.816,53.905,53.519,53.745,564
2025-11-28 08:15:00,53.745,53.829,53.548,53.717,339
2025-11-28 08:30:00,53.715,53.863,53.647,53.845,623
2025-11-28 08:45:00,53.842,53.872,53.777,53.777,203
2025-11-28 09:00:00,53.781,53.836,53.524,53.58,375
2025-11-28 09:15:00,53.6,53.709,53.536,53.627,667
2025-11-28 09:30:00,53.627,53.701,53.557,53.576,490
2025-11-28 09:45:00,53.575,53.687,53.554,53.67,282
2025-11-28 10:00:00,53.67,53.682,53.613,53.649,290
2025-11-28 10:15:00,53.649,53.84,53.635,53.73,429
2025-11-28 10:30:00,53.73,53.853,53.698,53.76,413
2025-11-28 10:45:00,53.759,53.852,53.756,53.852,518
2025-11-28 11:00:00,53.847,53.917,53.748,53.867,519
2025-11-28 11:15:00,53.861,53.864,53.772,53.815,679
2025-11-28 11:30:00,53.824,53.887,53.791,53.856,617
2025-11-28 11:45:00,53.853,53.928,53.764,53.843,1053
2025-11-28 12:00:00,53.871,53.902,53.763,53.804,610
2025-11-28 12:15:00,53.804,53.85,53.789,53.831,220
2025-11-28 12:30:00,53.831,53.847,53.79,53.839,238
2025-11-28 12:45:00,53.84,53.91,53.813,53.815,332
2025-11-28 13:00:00,53.815,53.901,53.814,53.884,369
2025-11-28 13:15:00,53.885,53.915,53.829,53.881,320
2025-11-28 13:30:00,53.88,54.007,53.839,53.94,402
2025-11-28 13:45:00,53.939,54.178,53.924,54.178,444
2025-11-28 14:00:00,54.178,54.738,54.094,54.679,745
2025-11-28 14:15:00,54.678,54.84,54.465,54.737,674
2025-11-28 14:30:00,54.747,55.248,54.674,54.898,823
2025-11-28 14:45:00,54.896,55.273,54.885,55.243,798
2025-11-28 15:00:00,55.245,55.328,54.932,54.985,719
2025-11-28 15:15:00,54.984,55.155,54.781,55.139,669
2025-11-28 15:30:00,55.127,55.292,55.105,55.26,637
2025-11-28 15:45:00,55.257,55.619,55.247,55.545,680
2025-11-28 16:00:00,55.547,55.634,55.426,55.52,635
2025-11-28 16:15:00,55.508,55.643,55.446,55.595,644
2025-11-28 16:30:00,55.594,55.644,55.465,55.553,599
2025-11-28 16:45:00,55.55,55.737,55.529,55.728,567
2025-11-28 17:00:00,55.741,56.405,55.731,56.113,782
2025-11-28 17:15:00,56.112,56.174,55.935,56.057,660
2025-11-28 17:30:00,56.057,56.319,56.024,56.248,582
2025-11-28 17:45:00,56.246,56.492,56.183,56.386,608
2025-11-28 18:00:00,56.412,56.49,56.019,56.14,655
2025-11-28 18:15:00,56.141,56.51,56.112,56.388,505
2025-11-30 23:00:00,56.781,56.781,56.173,56.472,515
2025-11-30 23:15:00,56.465,57.082,56.406,56.899,623
2025-11-30 23:30:00,56.886,57.196,56.641,57.05,707
2025-11-30 23:45:00,57.039,57.281,56.983,57.007,579
2025-12-01 00:00:00,56.994,57.131,56.814,57.011,618
2025-12-01 00:15:00,57.014,57.106,56.762,57.102,561
2025-12-01 00:30:00,57.1,57.309,57.067,57.299,593
2025-12-01 00:45:00,57.303,57.475,57.205,57.411,616
2025-12-01 01:00:00,57.397,57.597,56.927,57.012,980
2025-12-01 01:15:00,57.015,57.46,56.988,57.417,784
2025-12-01 01:30:00,57.423,57.645,57.368,57.569,746
2025-12-01 01:45:00,57.565,57.856,57.486,57.84,719
2025-12-01 02:00:00,57.845,57.845,57.465,57.658,744
2025-12-01 02:15:00,57.655,57.672,57.479,57.539,556
2025-12-01 02:30:00,57.539,57.539,57.138,57.402,793
2025-12-01 02:45:00,57.411,57.533,57.339,57.42,642
2025-12-01 03:00:00,57.422,57.473,56.713,56.796,698
2025-12-01 03:15:00,56.797,57.07,56.794,56.924,684
2025-12-01 03:30:00,56.918,57.343,56.918,57.183,540
2025-12-01 03:45:00,57.188,57.251,57.068,57.228,468
2025-12-01 04:00:00,57.227,57.227,56.996,57.111,398
2025-12-01 04:15:00,57.111,57.201,57.108,57.189,333
2025-12-01 04:30:00,57.197,57.321,57.147,57.151,403
2025-12-01 04:45:00,57.152,57.288,57.152,57.235,414
2025-12-01 05:00:00,57.232,57.242,56.756,56.83,626
2025-12-01 05:15:00,56.829,56.843,56.438,56.68,776
2025-12-01 05:30:00,56.679,56.864,56.586,56.699,693
2025-12-01 05:45:00,56.688,57.017,56.662,56.89,686
2025-12-01 06:00:00,56.884,57.0,56.744,56.958,660
2025-12-01 06:15:00,56.958,56.994,56.813,56.892,552
2025-12-01 06:30:00,56.896,56.993,56.856,56.973,569
2025-12-01 06:45:00,56.98,57.064,56.793,56.814,601
2025-12-01 07:00:00,56.815,56.878,56.688,56.797,564
2025-12-01 07:15:00,56.797,56.835,56.491,56.782,612
2025-12-01 07:30:00,56.78,56.818,56.694,56.736,436
2025-12-01 07:45:00,56.735,56.926,56.614,56.909,490
2025-12-01 08:00:00,56.914,57.175,56.884,57.16,618
2025-12-01 08:15:00,57.162,57.283,57.116,57.19,516
2025-12-01 08:30:00,57.187,57.187,56.971,57.049,600
2025-12-01 08:45:00,57.047,57.201,56.966,57.164,560
2025-12-01 09:00:00,57.176,57.281,57.156,57.253,538
2025-12-01 09:15:00,57.253,57.305,57.179,57.295,483
2025-12-01 09:30:00,57.295,57.311,57.18,57.284,466
2025-12-01 09:45:00,57.285,57.372,57.218,57.344,573
2025-12-01 10:00:00,57.345,57.801,57.319,57.675,618
2025-12-01 10:15:00,57.675,57.682,57.463,57.545,545
2025-12-01 10:30:00,57.54,57.709,57.54,57.639,486
2025-12-01 10:45:00,57.635,57.706,57.559,57.631,480
2025-12-01 11:00:00,57.631,57.676,57.485,57.507,455
2025-12-01 11:15:00,57.507,57.571,57.327,57.509,457
2025-12-01 11:30:00,57.506,57.548,57.384,57.542,480
2025-12-01 11:45:00,57.548,57.559,57.365,57.462,449
2025-12-01 12:00:00,57.468,57.586,57.29,57.364,596
2025-12-01 12:15:00,57.357,57.442,57.178,57.348,575
2025-12-01 12:30:00,57.351,57.484,57.205,57.205,541
2025-12-01 12:45:00,57.201,57.313,57.016,57.038,676
2025-12-01 13:00:00,57.034,57.478,57.034,57.457,759
2025-12-01 13:15:00,57.471,57.616,57.354,57.564,709
2025-12-01 13:30:00,57.577,57.702,57.533,57.658,700
2025-12-01 13:45:00,57.659,57.703,57.439,57.439,717
2025-12-01 14:00:00,57.435,57.621,57.189,57.592,775
2025-12-01 14:15:00,57.581,57.621,57.253,57.301,703
2025-12-01 14:30:00,57.289,57.465,56.9,56.985,937
2025-12-01 14:45:00,56.98,57.683,56.955,57.665,796
2025-12-01 15:00:00,57.686,57.826,57.431,57.453,839
2025-12-01 15:15:00,57.461,57.482,57.216,57.461,866
2025-12-01 15:30:00,57.461,57.581,57.298,57.455,832
2025-12-01 15:45:00,57.45,57.697,57.267,57.663,750
2025-12-01 16:00:00,57.664,58.221,57.644,58.144,799
2025-12-01 16:15:00,58.134,58.514,57.946,58.465,833
2025-12-01 16:30:00,58.477,58.744,58.236,58.713,847
2025-12-01 16:45:00,58.713,58.834,58.207,58.268,894
2025-12-01 17:00:00,58.269,58.413,58.145,58.217,859
2025-12-01 17:15:00,58.231,58.462,58.09,58.427,806
2025-12-01 17:30:00,58.426,58.507,58.307,58.416,696
2025-12-01 17:45:00,58.416,58.44,58.206,58.334,714
2025-12-01 18:00:00,58.346,58.614,58.346,58.576,716
2025-12-01 18:15:00,58.577,58.662,58.493,58.583,716
2025-12-01 18:30:00,58.595,58.638,58.484,58.584,612
2025-12-01 18:45:00,58.59,58.67,58.388,58.487,607
2025-12-01 19:00:00,58.485,58.49,58.255,58.293,603
2025-12-01 19:15:00,58.295,58.433,58.267,58.382,560
2025-12-01 19:30:00,58.371,58.42,58.063,58.063,662
2025-12-01 19:45:00,58.051,58.117,57.826,58.117,743
2025-12-01 20:00:00,58.116,58.215,58.049,58.215,580
2025-12-01 20:15:00,58.209,58.293,58.116,58.268,508
2025-12-01 20:30:00,58.27,58.301,58.155,58.288,538
2025-12-01 20:45:00,58.287,58.291,57.805,57.906,701
2025-12-01 21:00:00,57.918,57.966,57.792,57.937,384
2025-12-01 21:15:00,57.937,58.107,57.937,58.072,292
2025-12-01 21:30:00,58.069,58.069,57.891,57.937,289
2025-12-01 21:45:00,57.937,58.011,57.906,57.984,245
2025-12-01 23:00:00,57.856,57.987,57.851,57.899,290
2025-12-01 23:15:00,57.899,57.97,57.828,57.965,251
2025-12-01 23:30:00,57.965,57.986,57.656,57.66,338
2025-12-01 23:45:00,57.645,57.678,57.457,57.596,460
2025-12-02 00:00:00,57.599,57.626,57.482,57.585,430
2025-12-02 00:15:00,57.586,57.586,57.298,57.384,522
2025-12-02 00:30:00,57.388,57.555,57.328,57.547,479
2025-12-02 00:45:00,57.547,57.638,57.428,57.526,563
2025-12-02 01:00:00,57.527,57.553,56.728,56.839,1004
2025-12-02 01:15:00,56.826,56.941,56.625,56.756,794
2025-12-02 01:30:00,56.748,56.914,56.577,56.63,737
2025-12-02 01:45:00,56.627,57.113,56.603,57.052,694
2025-12-02 02:00:00,57.052,57.061,56.863,56.97,620
2025-12-02 02:15:00,56.97,57.111,56.87,56.877,441
2025-12-02 02:30:00,56.872,57.253,56.822,57.247,676
2025-12-02 02:45:00,57.247,57.3,57.113,57.116,562
2025-12-02 03:00:00,57.114,57.421,57.101,57.316,568
2025-12-02 03:15:00,57.323,57.418,57.221,57.224,545
2025-12-02 03:30:00,57.217,57.374,57.21,57.266,464
2025-12-02 03:45:00,57.266,57.268,57.024,57.163,534
2025-12-02 04:00:00,57.164,57.241,57.109,57.122,346
2025-12-02 04:15:00,57.122,57.156,57.047,57.104,388
2025-12-02 04:30:00,57.104,57.194,57.065,57.171,443
2025-12-02 04:45:00,57.171,57.207,57.117,57.179,321
2025-12-02 05:00:00,57.173,57.312,57.131,57.283,465
2025-12-02 05:15:00,57.284,57.388,57.272,57.322,388
2025-12-02 05:30:00,57.32,57.396,56.995,57.011,591
2025-12-02 05:45:00,57.0,57.336,57.0,57.33,572
2025-12-02 06:00:00,57.332,57.539,57.305,57.381,548
2025-12-02 06:15:00,57.385,57.387,56.817,56.845,726
2025-12-02 06:30:00,56.856,57.109,56.793,57.1,706
2025-12-02 06:45:00,57.099,57.242,57.094,57.098,560
2025-12-02 07:00:00,57.11,57.256,57.077,57.23,491
2025-12-02 07:15:00,57.222,57.287,57.222,57.244,372
2025-12-02 07:30:00,57.256,57.277,57.164,57.17,370
2025-12-02 07:45:00,57.17,57.289,57.166,57.245,361
2025-12-02 08:00:00,57.257,57.306,57.077,57.295,543
2025-12-02 08:15:00,57.291,57.321,57.258,57.288,415
2025-12-02 08:30:00,57.288,57.31,57.082,57.095,446
2025-12-02 08:45:00,57.092,57.108,56.996,57.067,436
2025-12-02 09:00:00,57.066,57.114,57.01,57.101,460
2025-12-02 09:15:00,57.103,57.106,56.842,56.927,577
2025-12-02 09:30:00,56.933,56.973,56.664,56.901,664
2025-12-02 09:45:00,56.894,56.988,56.857,56.917,502
2025-12-02 10:00:00,56.912,56.987,56.838,56.86,455
2025-12-02 10:15:00,56.857,56.987,56.725,56.951,525
2025-12-02 10:30:00,56.942,57.005,56.909,56.999,378
2025-12-02 10:45:00,56.999,57.009,56.951,56.997,413
2025-12-02 11:00:00,56.997,57.011,56.958,56.999,368
2025-12-02 11:15:00,57.002,57.291,56.976,57.291,411
2025-12-02 11:30:00,57.287,57.346,57.168,57.262,496
2025-12-02 11:45:00,57.263,57.421,57.263,57.349,458
2025-12-02 12:00:00,57.349,57.472,57.344,57.432,454
2025-12-02 12:15:00,57.432,57.442,57.293,57.357,449
2025-12-02 12:30:00,57.353,57.382,57.255,57.309,383
2025-12-02 12:45:00,57.309,57.453,57.264,57.446,403
2025-12-02 13:00:00,57.446,57.663,57.355,57.389,766
2025-12-02 13:15:00,57.396,57.595,57.365,57.455,678
2025-12-02 13:30:00,57.467,57.661,57.391,57.474,681
2025-12-02 13:45:00,57.474,57.592,57.425,57.572,590
